iter,time,reward,steps,convergence
7480,0.4956928520001327,-302.4,12.06,26.014422301232536
7481,0.49571583900015526,-322.4,12.56,27.694966844530427
7482,0.4957557390001739,-312.0,12.3,27.740928993406975
7483,0.49578929100016467,-332.0,12.8,27.36136521142534
7484,0.4958150600001545,-308.0,12.2,30.666595216658067
7485,0.49587985000013646,-318.4,12.46,31.265828809015932
7486,0.4959273340001289,-313.6,12.34,27.83494388586019
7487,0.49596932000011407,-315.2,12.38,29.76594034810106
7488,0.4960002600001303,-1721.6,47.54,30.262611082854676
7489,0.4960468830001332,-308.8,12.22,30.253405210467577
7490,0.49608362200012834,-324.0,12.6,29.38894868146847
7491,0.49611177300013765,-293.6,11.84,33.88295791742499
7492,0.4961482890001321,-284.8,11.62,34.97576779230738
7493,0.4961934810001196,-297.6,11.94,34.98956724578443
7494,0.49622160300012297,-291.2,11.78,31.525520832267887
7495,0.4963327190001223,-295.2,11.88,29.529378713836216
7496,0.49637370800013514,-328.8,12.72,29.441293255880417
7497,0.49642024000013407,-282.4,11.56,27.010189231363718
7498,0.4964862370001413,-308.8,12.22,25.956590768193667
7499,0.4965183090001517,-268.0,11.2,28.386567151930915
7500,0.49655265000015447,-308.8,12.22,31.436731323293248
7501,0.4965786790001516,-293.6,11.84,27.79275074774339
7502,0.49662798900016014,-300.0,12.0,25.531464939485414
7503,0.49667612400014605,-265.6,11.14,24.63410347259248
7504,0.49672549300012747,-300.8,12.02,25.522465503735067
7505,0.4967812450001361,-296.0,11.9,25.39386805565264
7506,0.49681730200015295,-291.2,11.78,28.20669224468953
7507,0.496856505000153,-300.0,12.0,28.430683092121267
7508,0.4968997150001542,-315.2,12.38,30.50820979492653
7509,0.4969462680001584,-296.0,11.9,26.937228300800985
7510,0.49698116300015727,-319.2,12.48,24.46418878438829
7511,0.4970255680001401,-300.8,12.02,22.751632912846596
7512,0.49705083500015235,-312.8,12.32,22.8198831067701
7513,0.49709211300015,-292.0,11.8,24.54279043696521
7514,0.4971227370001543,-319.2,12.48,23.798091033728117
7515,0.49722304800013717,-296.8,11.92,24.304560363645493
7516,0.4973132340001598,-279.2,11.48,22.04789892185872
7517,0.4973569730001657,-306.4,12.16,21.405961365424293
7518,0.4974260150001726,-300.8,12.02,20.229620991756956
7519,0.49748974400017687,-288.0,11.7,22.5247509392854
7520,0.4975376070001687,-303.2,12.08,24.509333750300648
7521,0.4975995100001569,-293.6,11.84,25.051387235832326
7522,0.49763630500015665,-304.0,12.1,26.82834975475913
7523,0.4976695560001474,-268.8,11.22,24.622853279772205
7524,0.4977092070001561,-293.6,11.84,26.160426844735305
7525,0.4977349410001466,-272.0,11.3,25.434095886446386
7526,0.49779263200014157,-291.2,11.78,26.457132867089804
7527,0.497830042000146,-304.8,12.12,27.407275786105608
7528,0.49789640100016186,-1069.6,31.24,27.95529435074103
7529,0.4979265110001734,-284.0,11.6,26.77918059940282
7530,0.49799762400016334,-1906.8,52.1,28.88125667369958
7531,0.49806914500015864,-287.2,11.68,28.896914916859423
7532,0.49810695100015323,-297.6,11.94,29.647127728821044
7533,0.4981604130001358,-286.4,11.66,35.94713261499572
7534,0.49818659100014884,-316.8,12.42,34.50386031006179
7535,0.4982100830001457,-287.2,11.68,40.763365206922444
7536,0.49824684100013883,-315.2,12.38,38.734071260563056
7537,0.498304936000153,-296.0,11.9,37.514111817056786
7538,0.49834737600016865,-300.8,12.02,35.974983072219196
7539,0.49837328800015257,-305.6,12.14,37.01060865153552
7540,0.49840126700016185,-302.4,12.06,35.84942648193639
7541,0.4984377130001576,-287.2,11.68,36.57055979448965
7542,0.4984822150001378,-290.4,11.76,34.480243661312514
7543,0.49851071400013325,-318.4,12.46,28.965244424353777
7544,0.49854458800012935,-305.6,12.14,31.737803622812187
7545,0.49858888200012075,-288.8,11.72,29.903555956981517
7546,0.49863590600011776,-281.6,11.54,31.493376528806145
7547,0.49866186000011226,-308.0,12.2,32.71481261987594
7548,0.49868491600011566,-304.0,12.1,34.35843548346698
7549,0.4987106150001068,-304.8,12.12,35.5438918520911
7550,0.4987485940001193,-305.6,12.14,34.49885854868162
7551,0.498798950000122,-327.2,12.68,33.668186575839364
7552,0.49886446900012515,-294.4,11.86,35.243975964264855
7553,0.49890775300013956,-782.4,24.06,38.03369626259441
7554,0.4989407070001448,-312.0,12.3,36.311145181053625
7555,0.4989835750001532,-308.8,12.22,31.757882450042068
7556,0.4990063890001579,-307.2,12.18,30.38430571380067
7557,0.4990402740001514,-310.4,12.26,31.224181525987053
7558,0.49907082100014577,-304.8,12.12,30.264286174249623
7559,0.49911366000014823,-961.6,28.54,31.21576846007931
7560,0.4991448100001321,-286.4,11.66,31.642356629670456
7561,0.49918438600013815,-310.4,12.26,31.62621545676144
7562,0.4992151950001471,-313.6,12.34,29.701428628821468
7563,0.4992410290001601,-278.4,11.46,27.719931033760083
7564,0.49926781100015205,-294.4,11.86,26.638131078336507
7565,0.4992931030001557,-301.6,12.04,27.6871177303451
7566,0.4993264140001372,-297.6,11.94,30.36922158184263
7567,0.4993496310001433,-301.6,12.04,29.17210783938799
7568,0.4994255680001345,-318.4,12.46,29.50554432989025
7569,0.4994589280001378,-309.6,12.24,25.08888538694771
7570,0.49949441300014996,-284.8,11.62,21.854387274470902
7571,0.49953803300016375,-309.6,12.24,21.800877004033644
7572,0.49958264800017105,-304.0,12.1,22.06878989062397
7573,0.49963947100016526,-308.0,12.2,22.446435736554623
7574,0.4996718770001678,-290.4,11.76,22.636598387746737
7575,0.49970868400015434,-294.4,11.86,22.11836249695123
7576,0.49973194200015314,-289.6,11.74,20.737386481240407
7577,0.49975598900016394,-304.0,12.1,19.972993179373944
7578,0.49978661000017155,-326.4,12.66,17.96255985772181
7579,0.4998093800001584,-302.4,12.06,17.116891028568496
7580,0.49984807200016235,-328.0,12.7,16.676390140164028
7581,0.4998717180001506,-272.8,11.32,16.745898828428107
7582,0.49989974400014603,-300.0,12.0,20.063654473046
7583,0.49995327200014117,-278.4,11.46,21.533933106359815
7584,0.4999912340001629,-302.4,12.06,23.22887549592058
7585,0.5000287300001673,-291.2,11.78,23.790061859968624
7586,0.5000798620001774,-304.0,12.1,22.873997266590997
7587,0.5001166370001897,-312.0,12.3,24.41898092232001
7588,0.5001581900001781,-296.8,11.92,28.283943162627814
7589,0.5001877500001797,-304.0,12.1,32.25054953566901
7590,0.5002167930001633,-300.0,12.0,37.45369864334654
7591,0.5002479430001756,-282.4,11.56,37.05774440809588
7592,0.5002846720001628,-276.0,11.4,36.55423866844123
7593,0.5005230480001615,-292.8,11.82,34.767651698821496
7594,0.5006878490001725,-306.4,12.16,33.390229301780025
7595,0.5007745640001815,-293.6,11.84,31.969254503466868
7596,0.5008183850001728,-314.4,12.36,34.49097107674029
7597,0.5008620800001609,-283.2,11.58,35.603178630441576
7598,0.5008981660001837,-1062.4,31.06,35.01067370489476
7599,0.5010337690001734,-316.0,12.4,33.87935062215753
7600,0.5010842890001754,-274.4,11.36,32.05351864344211
7601,0.501124688000175,-316.0,12.4,33.94703411404459
7602,0.5011587530001691,-299.2,11.98,31.232093755704568
7603,0.5012112790001595,-296.0,11.9,30.15935918665813
7604,0.5012398380001457,-320.8,12.52,29.47827401586099
7605,0.5012655100001382,-291.2,11.78,32.78026436335688
7606,0.5012989830001402,-335.2,12.88,32.0322941872266
7607,0.5014090000001374,-292.0,11.8,29.74914450293568
7608,0.5014576330001148,-288.0,11.7,26.878324694770544
7609,0.5014851950001002,-298.4,11.96,24.576075967006144
7610,0.5015286510001147,-277.6,11.44,24.468931102257756
7611,0.5015642280001202,-289.6,11.74,24.299368127784174
7612,0.5015942860001132,-301.6,12.04,23.83111026052694
7613,0.5016490420001105,-320.8,12.52,24.073613867253766
7614,0.5016965100001016,-325.6,12.64,26.711514932751935
7615,0.5017224780001186,-288.8,11.72,24.189600479782285
7616,0.5017623390001233,-320.8,12.52,25.294216005647094
7617,0.5017993800001364,-296.0,11.9,27.094216904016047
7618,0.5018423260001441,-306.4,12.16,29.799856811609523
7619,0.5018653530001416,-287.2,11.68,32.026815642188765
7620,0.5019049320001443,-320.8,12.52,32.5591058403315
7621,0.501933395000151,-296.8,11.92,31.213029495147786
7622,0.5019675200001359,-296.8,11.92,32.51674301790708
7623,0.5019960740001466,-303.2,12.08,36.91639157394547
7624,0.5020364410001434,-296.0,11.9,35.545988207628355
7625,0.5020746170001473,-286.4,11.66,34.50165897869299
7626,0.502134918000138,-289.6,11.74,33.06005799397856
7627,0.5022284770001306,-265.6,11.14,32.14230130718907
7628,0.5023000250001246,-293.6,11.84,29.772828288927492
7629,0.5023949990001313,-278.4,11.46,33.54502623671351
7630,0.5024701270001231,-299.2,11.98,34.186294965760325
7631,0.5025336800001128,-297.6,11.94,33.36843077255661
7632,0.5026409740000872,-314.4,12.36,33.77403519582401
7633,0.5028264630000763,-281.6,11.54,29.534692565710124
7634,0.5028653460000783,-300.0,12.0,28.70186738451124
7635,0.5029116290000673,-292.0,11.8,30.005676015848017
7636,0.5029510900000673,-295.2,11.88,30.711382063466203
7637,0.5030432140000585,-316.0,12.4,30.87217364967347
7638,0.5030887490000566,-312.8,12.32,32.13588793862674
7639,0.5031173410000349,-314.4,12.36,26.33172771887963
7640,0.5031616080000276,-300.8,12.02,27.765316501185556
7641,0.5032038940000234,-308.0,12.2,32.6765765760624
7642,0.5032356370000173,-930.4,27.76,34.12387861536956
7643,0.5033174610000231,-308.8,12.22,39.9265378000049
7644,0.5033813680000208,-300.8,12.02,39.86620876876963
7645,0.5034365130000253,-974.4,28.86,41.8975837679172
7646,0.5035010480000324,-320.0,12.5,39.68584226946084
7647,0.5035339740000495,-280.8,11.52,39.17838477283777
7648,0.5035693290000722,-287.2,11.68,37.47491477256308
7649,0.503611027000062,-1614.0,44.78,42.1079675263108
7650,0.5036477550000598,-2555.2,68.24,39.84683088038432
7651,0.5037056910000501,-308.8,12.22,35.78137244899623
7652,0.5037471510000273,-268.8,11.22,33.98801452434132
7653,0.5037843750000093,-288.8,11.72,27.752199147128117
7654,0.5038208510000004,-293.6,11.84,29.169724790452705
7655,0.5038532350000082,-281.6,11.54,26.451384552472966
7656,0.5039170240000033,-272.0,11.3,34.08121134513138
7657,0.5039526650000141,-278.4,11.46,37.92445387966165
7658,0.5039965560000326,-302.4,12.06,39.145195643649885
7659,0.5040390010000237,-270.4,11.26,35.85905313147647
7660,0.5040763560000414,-296.0,11.9,33.22009797669544
7661,0.5041060360000529,-304.8,12.12,34.94895431317602
7662,0.5041506720000655,-304.0,12.1,34.004584974097696
7663,0.5041894820000721,-323.2,12.58,33.48405921624204
7664,0.5042192030000763,-324.8,12.62,35.67394190239581
7665,0.5042728310000655,-313.6,12.34,36.100745487646755
7666,0.504392062000079,-316.0,12.4,27.693058345506575
7667,0.5044665790000806,-308.8,12.22,27.195381153807386
7668,0.5045100750000984,-904.8,27.12,29.099198331213508
7669,0.5045587500000863,-286.4,11.66,28.763565110020284
7670,0.5045872920000818,-312.8,12.32,30.28537225881655
7671,0.504628679000092,-307.2,12.18,27.23498632786493
7672,0.5046621450000828,-315.2,12.38,28.642904650241707
7673,0.5053395860000762,-331.2,12.78,28.87646730607461
7674,0.5054132050000817,-303.2,12.08,25.128165715781357
7675,0.5054750260000844,-288.0,11.7,29.37585353320223
7676,0.5055130190000909,-304.8,12.12,36.35563144914041
7677,0.5055584250000891,-277.6,11.44,34.317142946428206
7678,0.5055904020001094,-296.0,11.9,34.939464773382795
7679,0.5056266720000906,-308.8,12.22,34.15735724835935
7680,0.5057759270000872,-299.2,11.98,33.936813266264934
7681,0.5058286770000961,-313.6,12.34,36.366747520673734
7682,0.5058956270000863,-300.0,12.0,35.21236119872823
7683,0.5059386790000815,-279.2,11.48,36.6780725081744
7684,0.50598155600008,-292.8,11.82,43.21797713492577
7685,0.50600469200009,-314.4,12.36,42.318408601568635
7686,0.5060518910000837,-301.6,12.04,38.497640067453275
7687,0.5060828660000993,-285.6,11.64,37.39755775539514
7688,0.5061194770001123,-280.0,11.5,34.37218304725201
7689,0.5061477950001176,-308.0,12.2,37.460444698590585
7690,0.5061883690001139,-304.0,12.1,38.49688663983751
7691,0.5062729090001028,-275.2,11.38,37.15387156268888
7692,0.5063112070001239,-967.2,28.68,36.947240944319255
7693,0.5064154070001337,-314.4,12.36,38.355660963446
7694,0.5064518930001327,-313.6,12.34,32.16147219950052
7695,0.5065201690001402,-300.8,12.02,31.179054643633265
7696,0.50657912900013,-307.2,12.18,30.26245529415295
7697,0.5066045560001271,-294.4,11.86,32.842945492757345
7698,0.5066398710001465,-315.2,12.38,37.37050075986349
7699,0.5066722900001253,-294.4,11.86,34.40653804175847
7700,0.5067187580001473,-308.0,12.2,33.213217419710986
7701,0.5067516860001433,-315.2,12.38,33.037026340404424
7702,0.5067834390001451,-291.2,11.78,34.08125522618879
7703,0.5068177230001538,-285.6,11.64,32.08123735221271
7704,0.5068491080001536,-315.2,12.38,32.87987259380209
7705,0.5068913940001494,-300.8,12.02,33.68080137015476
7706,0.5069333880001352,-297.6,11.94,33.06105823062103
7707,0.5069635940001262,-295.2,11.88,30.64126518343112
7708,0.5069973650001316,-311.2,12.28,29.303788881224317
7709,0.507034527000144,-293.6,11.84,29.709779493397047
7710,0.5070626180001341,-324.8,12.62,31.486657141278396
7711,0.5071715350001398,-295.2,11.88,30.517485814980773
7712,0.5072475750001502,-291.2,11.78,31.605502586203432
7713,0.5073003340001492,-285.6,11.64,34.693484416061644
7714,0.5073549240001398,-292.0,11.8,33.738718688765005
7715,0.5073844100001281,-249.6,10.74,31.170910973252415
7716,0.5074223980001307,-292.0,11.8,31.173347407622316
7717,0.5074543300001153,-300.8,12.02,35.60630387882872
7718,0.5074957960001143,-331.2,12.78,32.55170758098568
7719,0.5075433360001114,-332.8,12.82,33.27560494503969
7720,0.5076322710001193,-307.2,12.18,31.60688552795898
7721,0.5076781120001215,-292.8,11.82,37.38266783634321
7722,0.50773317600013,-323.2,12.58,34.32186550232864
7723,0.507771619000124,-287.2,11.68,30.16353077328223
7724,0.5078288610001209,-304.0,12.1,29.713291544141203
7725,0.5078635800001052,-290.4,11.76,31.203566629178532
7726,0.5078867490001073,-291.2,11.78,31.313366718590135
7727,0.5080557620001116,-289.6,11.74,27.38442347041884
7728,0.5081554910001103,-296.8,11.92,27.906932364470503
7729,0.5081915570001172,-311.2,12.28,33.266746432141055
7730,0.5082481870001061,-1368.0,38.7,36.00657905622632
7731,0.5082770130001109,-1699.2,46.98,35.48524420525843
7732,0.5083257580001259,-309.6,12.24,36.58656096934315
7733,0.5083600390001379,-1623.6,45.02,38.911363839964245
7734,0.5083946970001421,-293.6,11.84,39.3340599047082
7735,0.5084288270001593,-273.6,11.34,39.73793380576966
7736,0.5084540080001716,-884.8,26.62,42.058248755062195
7737,0.5084820660001697,-1115.2,32.38,40.112094563527975
7738,0.5085198360001755,-299.2,11.98,39.470794572825156
7739,0.5085621170001673,-313.6,12.34,33.61616398042133
7740,0.5085935590001611,-303.2,12.08,30.41491607126013
7741,0.5086270630001479,-294.4,11.86,26.84098147622218
7742,0.5086496120001414,-315.2,12.38,26.11072426751832
7743,0.5087268610001558,-306.4,12.16,28.644130936433402
7744,0.5087706030001584,-312.0,12.3,29.514296687561263
7745,0.5088031190001345,-278.4,11.46,30.061993055065397
7746,0.5088322700001413,-322.4,12.56,31.70868350788727
7747,0.5090043610001658,-284.8,11.62,35.67457236630852
7748,0.5090365440001676,-275.2,11.38,38.1923673456232
7749,0.5091739170001688,-297.6,11.94,39.45225931837546
7750,0.509211229000158,-320.8,12.52,38.283428505388116
7751,0.5092425460001664,-273.6,11.34,40.4610284687691
7752,0.5092882530001646,-281.6,11.54,40.97946033595876
7753,0.5093231740001443,-329.6,12.74,40.35152441936202
7754,0.5093456500001423,-294.4,11.86,40.30968084931385
7755,0.5093753810001544,-1627.2,45.18,38.16753697933977
7756,0.5094143790001624,-299.2,11.98,33.41578967324322
7757,0.5094400490001476,-339.2,12.98,32.57338456248426
7758,0.5094815520001532,-288.0,11.7,29.5985585622037
7759,0.5095094540001526,-306.4,12.16,29.941935139752736
7760,0.5095426150001572,-336.8,12.92,31.72415472071595
7761,0.5096793750001325,-309.6,12.24,29.53831795559565
7762,0.5097143470001413,-281.6,11.54,27.900282278668634
7763,0.5097712860001309,-1000.0,29.5,27.052706267492294
7764,0.5098633880001273,-324.8,12.62,29.995137502652682
7765,0.5099222950001376,-800.0,24.5,29.62050039358086
7766,0.509949609000131,-1044.0,30.6,31.458944421020487
7767,0.5099807040001281,-302.4,12.06,29.25568954539417
7768,0.5100033400001109,-293.6,11.84,30.65900154777152
7769,0.5100296320001121,-291.2,11.78,28.11868313493389
7770,0.5100598430001071,-291.2,11.78,26.47546341489187
7771,0.5101076070001227,-284.8,11.62,28.980504541906576
7772,0.5101333950001106,-294.4,11.86,31.823451668610097
7773,0.5101677830000995,-277.6,11.44,30.29386725343495
7774,0.5102081840001063,-275.2,11.38,26.030109194403405
7775,0.5102340700001093,-303.2,12.08,24.666952428225386
7776,0.510299273000129,-301.6,12.04,23.26429993803912
7777,0.5103702720001309,-288.0,11.7,25.066715627988117
7778,0.510577270000141,-1201.6,34.54,25.70744243614136
7779,0.5106820540001422,-292.0,11.8,26.71141243652239
7780,0.5107441100001608,-365.6,13.64,28.26528048854152
7781,0.5108559470001524,-326.4,12.66,28.104998461546653
7782,0.510922160000149,-320.0,12.5,28.14012443892873
7783,0.5109557010001708,-295.2,11.88,30.630219958202918
7784,0.510985824000187,-283.2,11.58,31.720375210318053
7785,0.5110156980001648,-292.8,11.82,32.89283747155073
7786,0.5110695060001831,-324.8,12.62,32.56533302369086
7787,0.5111038430001713,-298.4,11.96,31.514150579936103
7788,0.5111339200001623,-307.2,12.18,35.69316783000139
7789,0.5111636750001765,-308.8,12.22,35.274725373280134
7790,0.5112437440001827,-304.8,12.12,37.887148788034736
7791,0.5112750960001904,-277.6,11.44,34.421621139836944
7792,0.5113242100001969,-284.0,11.6,33.50663837208968
7793,0.511361528000208,-300.8,12.02,30.503240294039642
7794,0.5114251710002122,-316.8,12.42,32.75167522407598
7795,0.511457316000218,-322.4,12.56,35.922888367602106
7796,0.5114952290002179,-318.4,12.46,36.9848603888921
7797,0.5115344490002087,-943.2,28.08,38.2725308465352
7798,0.5115895210002179,-296.0,11.9,32.37548810089675
7799,0.5116130960002181,-312.8,12.32,33.881263225492845
7800,0.5116447600002232,-304.0,12.1,30.321379748651925
7801,0.5116787960002114,-298.4,11.96,33.63242660756009
7802,0.5117120210002213,-300.8,12.02,33.24816202585
7803,0.5117486990002078,-289.6,11.74,34.018502346949006
7804,0.5117741270001943,-326.4,12.66,32.18443518160562
7805,0.5118105360001834,-280.0,11.5,28.884959698254885
7806,0.5118444930001829,-324.8,12.62,32.20134778993438
7807,0.5118677330001731,-272.8,11.32,30.730304628964024
7808,0.5119068170001526,-315.2,12.38,33.44804497229452
7809,0.5119322000001603,-280.8,11.52,32.984326728240774
7810,0.5119816910001589,-288.0,11.7,33.90257806290837
7811,0.5120209350001517,-305.6,12.14,33.08659919508838
7812,0.5121121830001698,-299.2,11.98,32.88789174624223
7813,0.5122676980001586,-320.8,12.52,31.794687154133708
7814,0.5123142550001774,-318.4,12.46,30.552632259426627
7815,0.5123403210001811,-308.0,12.2,34.19291578902721
7816,0.5123748140001965,-307.2,12.18,29.12048054510661
7817,0.5124166700002206,-317.6,12.44,30.077968203997916
7818,0.5124532590002104,-286.4,11.66,27.08501855408101
7819,0.5124789650002128,-328.8,12.72,25.603213894598618
7820,0.5125163630002305,-285.6,11.64,24.135946710827863
7821,0.5125453120002419,-303.2,12.08,21.793685969882937
7822,0.5126032780002561,-290.4,11.76,24.303575649408813
7823,0.5126389590002418,-288.8,11.72,24.747005210405774
7824,0.5127331710002352,-296.8,11.92,28.959064989896365
7825,0.512785037000242,-332.0,12.8,24.58764851545283
7826,0.5128350010002407,-969.6,28.74,28.795062634314252
7827,0.5128906630002632,-293.6,11.84,27.017957725384967
7828,0.5129160610002543,-275.2,11.38,30.414958957388357
7829,0.5129441660002385,-305.6,12.14,34.19430921240206
7830,0.5130083550002382,-309.6,12.24,34.901703074816176
7831,0.5130340990002651,-968.0,28.7,36.84977814411802
7832,0.5131107910002584,-320.0,12.5,34.40478995294271
7833,0.5132036650002476,-290.4,11.76,33.28839820108607
7834,0.5132687240002269,-285.6,11.64,29.372891327117834
7835,0.5133189120002157,-315.2,12.38,29.809399768566674
7836,0.5133530500002053,-336.8,12.92,25.733217838637795
7837,0.5134163580001996,-308.8,12.22,27.604450994482
7838,0.5134521900002085,-311.2,12.28,24.5326645956553
7839,0.5134938540002167,-292.0,11.8,22.705882512805903
7840,0.5135228460001997,-308.0,12.2,22.95137451084803
7841,0.5135569390002104,-1849.6,50.74,24.237310297376432
7842,0.5135996030002161,-320.8,12.52,24.580611677627413
7843,0.5136420500002146,-304.8,12.12,25.204488848798185
7844,0.5136801900002297,-323.2,12.58,26.053160762722662
7845,0.513736543000249,-289.6,11.74,26.68426553070763
7846,0.5137695250002423,-287.2,11.68,26.83601567140702
7847,0.5138110540002288,-276.0,11.4,29.396155130249547
7848,0.513844597000201,-299.2,11.98,29.934127712554158
7849,0.5138749520002079,-320.8,12.52,28.36642080325659
7850,0.5139177650002011,-315.2,12.38,29.244883572530732
7851,0.5139535140001783,-299.2,11.98,28.237160058678455
7852,0.5140163930001904,-290.4,11.76,28.634255032040773
7853,0.514077646000203,-316.0,12.4,28.61512529878943
7854,0.5141131620002,-309.6,12.24,27.978024199238785
7855,0.5141360060002,-320.0,12.5,28.13330088949286
7856,0.5141682920001927,-292.8,11.82,31.211519435823334
7857,0.514217327000182,-285.6,11.64,30.6017940717851
7858,0.5142520540001669,-290.4,11.76,30.233678769044566
7859,0.5142862540001829,-314.4,12.36,35.13738497828309
7860,0.5143392840001866,-276.8,11.42,34.79208849148271
7861,0.5144259220001857,-876.8,26.42,34.62458269456094
7862,0.5144890450002038,-280.0,11.5,36.30296767826125
7863,0.5145731550001926,-319.2,12.48,39.04788809941341
7864,0.5146622460001709,-1721.6,47.54,40.96459340158449
7865,0.514848566000154,-1036.0,30.4,40.7690854936426
7866,0.5148961380001538,-306.4,12.16,38.687315424352335
7867,0.5149343720001411,-275.2,11.38,35.6846853176289
7868,0.5149671520001391,-276.8,11.42,36.626133329596726
7869,0.5150280930001543,-308.0,12.2,32.35886567832152
7870,0.5150604000001522,-299.2,11.98,31.3336045009572
7871,0.5150957020001385,-299.2,11.98,28.42831801608596
7872,0.5151208620001455,-316.0,12.4,29.42021535466349
7873,0.5151486280001336,-277.6,11.44,27.154017625997835
7874,0.5151776450001364,-320.8,12.52,27.7070474299134
7875,0.5152392260001477,-304.8,12.12,27.69737491213085
7876,0.5152663820001351,-300.0,12.0,26.40120628512495
7877,0.5153035850001118,-308.0,12.2,25.267066246081633
7878,0.5153729350001015,-285.6,11.64,24.212827921075757
7879,0.5154166650001173,-312.0,12.3,23.596225330372466
7880,0.515441938000123,-317.6,12.44,23.901024816814264
7881,0.5154818520001072,-292.8,11.82,26.959097469199094
7882,0.5155089370001065,-289.6,11.74,25.490445539422105
7883,0.5155382570001166,-304.8,12.12,26.331340686935267
7884,0.5155637420001256,-300.8,12.02,23.509751940140927
7885,0.5155978610001171,-288.8,11.72,23.665302707142242
7886,0.5156370720000893,-272.8,11.32,25.188844260301174
7887,0.5156707080001013,-284.8,11.62,24.530370522071486
7888,0.5157018850000838,-268.8,11.22,27.42786382034179
7889,0.5157282890000658,-328.8,12.72,30.874696653410172
7890,0.5157600690000663,-302.4,12.06,33.54673829160963
7891,0.5157943730000625,-327.2,12.68,31.740868231313975
7892,0.5158640760000708,-845.6,25.64,34.2569439327616
7893,0.5158916850000708,-1026.4,30.16,33.08102589420453
7894,0.5159612210000546,-291.2,11.78,33.788767924959586
7895,0.5160061930000666,-289.6,11.74,35.17383865194286
7896,0.516036367000055,-324.8,12.62,37.23114054952122
7897,0.5160681020000482,-308.0,12.2,38.38363083701153
7898,0.516170364000061,-328.0,12.7,36.244960244704245
7899,0.5161981490000471,-306.4,12.16,32.25310847316943
7900,0.5162490620000426,-300.0,12.0,30.558720120500766
7901,0.5162929950000432,-284.8,11.62,29.71675567281174
7902,0.5163357720000477,-308.0,12.2,24.44539119694641
7903,0.5163659010000288,-315.2,12.38,25.488490924171707
7904,0.516390609000041,-1006.4,29.66,25.109455272212053
7905,0.5164232820000336,-287.2,11.68,27.986101914063646
7906,0.5164782440000408,-956.8,28.42,27.49465907057039
7907,0.5165234650000343,-308.8,12.22,28.86594375894864
7908,0.5165761690000465,-312.0,12.3,28.432624395458532
7909,0.5167768880000665,-289.6,11.74,30.722762260916035
7910,0.516854347000077,-321.6,12.54,29.66058682620753
7911,0.5169358650000788,-331.2,12.78,30.829240764900486
7912,0.5169802740000762,-290.4,11.76,32.7097551462498
7913,0.5170283590000793,-304.0,12.1,31.54620288196736
7914,0.5171435900000745,-310.4,12.26,33.64106528654017
7915,0.5172004360000813,-294.4,11.86,28.859918197917324
7916,0.5172520390000841,-293.6,11.84,29.789858148135664
7917,0.5173200950000876,-294.4,11.86,27.93108975893865
7918,0.5174199730001021,-1054.4,30.86,28.559820496396064
7919,0.5174709850001022,-282.4,11.56,28.448283101525142
7920,0.5175011730000847,-307.2,12.18,31.474260854851206
7921,0.5175260290000665,-305.6,12.14,31.38987283975946
7922,0.517564678000042,-842.4,25.56,31.33135827070898
7923,0.5176134850000267,-302.4,12.06,30.996982664765063
7924,0.5176396390000093,-297.6,11.94,30.356997699982863
7925,0.517662539000014,-295.2,11.88,30.315819535620314
7926,0.5177097720000177,-270.4,11.26,26.513722497411692
7927,0.5178679390000127,-888.8,26.72,31.11360638096926
7928,0.5179173020000007,-311.2,12.28,33.137305817673756
7929,0.5179492059999973,-314.4,12.36,33.9405653801732
7930,0.5179842039999869,-296.0,11.9,30.39192940110713
7931,0.5180415639999865,-314.4,12.36,29.92946040426321
7932,0.5180733229999817,-294.4,11.86,29.469728626860633
7933,0.518097283000003,-336.8,12.92,35.23024074106068
7934,0.5181267739999953,-334.4,12.86,33.9128427627729
7935,0.5181736589999844,-314.4,12.36,33.0742882649413
7936,0.5181989469999735,-312.8,12.32,33.4740876845388
7937,0.5182220929999914,-296.0,11.9,29.583964210314843
7938,0.5182784609999942,-303.2,12.08,32.57359757094972
7939,0.5183891099999869,-322.4,12.56,30.695630454735657
7940,0.5184459609999976,-289.6,11.74,31.787862902943345
7941,0.5184969720000083,-292.8,11.82,30.900805006447126
7942,0.5185708490000138,-304.0,12.1,29.79749292364329
7943,0.5186633610000229,-355.2,13.38,27.38084158589938
7944,0.5187216190000186,-292.8,11.82,28.253897437170757
7945,0.5187796220000109,-316.8,12.42,29.914509211318922
7946,0.5188191839999945,-296.8,11.92,30.103207974455017
7947,0.5188577160000136,-301.6,12.04,31.33645411729242
7948,0.5189809260000118,-303.2,12.08,27.94529420324888
7949,0.519031745000035,-271.2,11.28,30.39442342354617
7950,0.519099644000022,-292.8,11.82,30.38792268643109
7951,0.5191334330000075,-294.4,11.86,32.601716906953776
7952,0.5191562870000155,-311.2,12.28,37.11333614032835
7953,0.5191792580000083,-280.0,11.5,35.11467857105107
7954,0.5192122640000036,-306.4,12.16,34.77676281789665
7955,0.5192564849999997,-303.2,12.08,33.26887377158603
7956,0.519300874999999,-310.4,12.26,33.494873778011026
7957,0.5193435400000226,-316.0,12.4,36.25443113939517
7958,0.5193978270000343,-304.8,12.12,35.420666775400356
7959,0.5194344370000579,-312.0,12.3,34.6878695749453
7960,0.5194679730000757,-288.8,11.72,35.56158373400667
7961,0.5195841810000843,-277.6,11.44,34.71575540623363
7962,0.5196412060000739,-1800.8,49.38,33.285329912254284
